total_gold_earned_0, 29764
total_gold_spent_0, 24475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 7
total_damage_dealt_to_champions_0, 32641
total_damage_dealt_to_objectives_0, 18672
total_damage_taken_0, 38942
average_vision_score_0, 5
total_wards_placed_0, 14
average_creep_score_0, 68
average_champion_experience_0, 6598
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 24146
total_gold_spent_1, 20958
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 17
total_damage_dealt_to_champions_1, 24572
total_damage_dealt_to_objectives_1, 9302
total_damage_taken_1, 44414
average_vision_score_1, 8
total_wards_placed_1, 24
average_creep_score_1, 58
average_champion_experience_1, 5613
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
