total_gold_earned_0, 45087
total_gold_spent_0, 39600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 10
total_damage_dealt_to_champions_0, 59089
total_damage_dealt_to_objectives_0, 55643
total_damage_taken_0, 75475
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 94
average_champion_experience_0, 10798
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 40016
total_gold_spent_1, 37475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 25
total_damage_dealt_to_champions_1, 54248
total_damage_dealt_to_objectives_1, 22494
total_damage_taken_1, 80315
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 96
average_champion_experience_1, 9399
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
