total_gold_earned_0, 91218
total_gold_spent_0, 88350
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 30
total_damage_dealt_to_champions_0, 180668
total_damage_dealt_to_objectives_0, 110083
total_damage_taken_0, 224987
average_vision_score_0, 44
total_wards_placed_0, 104
average_creep_score_0, 215
average_champion_experience_0, 24074
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 86397
total_gold_spent_1, 79395
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 8
total_kills_1, 30
total_deaths_1, 45
total_damage_dealt_to_champions_1, 165262
total_damage_dealt_to_objectives_1, 122559
total_damage_taken_1, 222908
average_vision_score_1, 43
total_wards_placed_1, 81
average_creep_score_1, 163
average_champion_experience_1, 20897
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
