total_gold_earned_0, 83920
total_gold_spent_0, 77550
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 40
total_damage_dealt_to_champions_0, 141458
total_damage_dealt_to_objectives_0, 99165
total_damage_taken_0, 134105
average_vision_score_0, 49
total_wards_placed_0, 96
average_creep_score_0, 149
average_champion_experience_0, 19702
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69996
total_gold_spent_1, 60708
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 52
total_damage_dealt_to_champions_1, 98092
total_damage_dealt_to_objectives_1, 27149
total_damage_taken_1, 164269
average_vision_score_1, 40
total_wards_placed_1, 73
average_creep_score_1, 142
average_champion_experience_1, 17095
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
