total_gold_earned_0, 39866
total_gold_spent_0, 34958
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 43
total_damage_dealt_to_champions_0, 52933
total_damage_dealt_to_objectives_0, 15343
total_damage_taken_0, 84712
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 79
average_champion_experience_0, 9291
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 53006
total_gold_spent_1, 50700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 21
total_damage_dealt_to_champions_1, 69086
total_damage_dealt_to_objectives_1, 46769
total_damage_taken_1, 75448
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 84
average_champion_experience_1, 11244
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
