total_gold_earned_0, 55586
total_gold_spent_0, 48678
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 22
total_damage_dealt_to_champions_0, 99438
total_damage_dealt_to_objectives_0, 50534
total_damage_taken_0, 94027
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 90
average_champion_experience_0, 11813
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Brand
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Xerath
total_gold_earned_1, 40596
total_gold_spent_1, 39485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 42
total_damage_dealt_to_champions_1, 64507
total_damage_dealt_to_objectives_1, 4147
total_damage_taken_1, 115180
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 82
average_champion_experience_1, 9928
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
