total_gold_earned_0, 40731
total_gold_spent_0, 35875
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 7
total_damage_dealt_to_champions_0, 47509
total_damage_dealt_to_objectives_0, 44192
total_damage_taken_0, 49657
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 67
average_champion_experience_0, 8242
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 27211
total_gold_spent_1, 24925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 32
total_damage_dealt_to_champions_1, 32725
total_damage_dealt_to_objectives_1, 8400
total_damage_taken_1, 62370
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 65
average_champion_experience_1, 6051
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Varus
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
