total_gold_earned_0, 63239
total_gold_spent_0, 53625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 30
total_damage_dealt_to_champions_0, 88384
total_damage_dealt_to_objectives_0, 71596
total_damage_taken_0, 112146
average_vision_score_0, 26
total_wards_placed_0, 41
average_creep_score_0, 125
average_champion_experience_0, 13772
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Volibear
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 52353
total_gold_spent_1, 49760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 46
total_damage_dealt_to_champions_1, 82768
total_damage_dealt_to_objectives_1, 14422
total_damage_taken_1, 111612
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 102
average_champion_experience_1, 11936
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Xerath
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
