total_gold_earned_0, 34597
total_gold_spent_0, 32050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 18
total_damage_dealt_to_champions_0, 38478
total_damage_dealt_to_objectives_0, 20529
total_damage_taken_0, 64021
average_vision_score_0, 17
total_wards_placed_0, 31
average_creep_score_0, 99
average_champion_experience_0, 8912
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Shen
total_gold_earned_1, 41691
total_gold_spent_1, 35108
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 8
total_damage_dealt_to_champions_1, 44805
total_damage_dealt_to_objectives_1, 56226
total_damage_taken_1, 61308
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 106
average_champion_experience_1, 9828
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
