total_gold_earned_0, 50134
total_gold_spent_0, 41960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 16
total_damage_dealt_to_champions_0, 77794
total_damage_dealt_to_objectives_0, 50419
total_damage_taken_0, 87206
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 82
average_champion_experience_0, 9803
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 35566
total_gold_spent_1, 33358
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 43
total_damage_dealt_to_champions_1, 61452
total_damage_dealt_to_objectives_1, 11652
total_damage_taken_1, 93043
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 86
average_champion_experience_1, 7985
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
