total_gold_earned_0, 68960
total_gold_spent_0, 64600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 54
total_damage_dealt_to_champions_0, 164214
total_damage_dealt_to_objectives_0, 35997
total_damage_taken_0, 152764
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 125
average_champion_experience_0, 15401
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Yone
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, JarvanIV
total_gold_earned_1, 77167
total_gold_spent_1, 69240
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 47
total_damage_dealt_to_champions_1, 128495
total_damage_dealt_to_objectives_1, 107266
total_damage_taken_1, 201575
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 125
average_champion_experience_1, 17771
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
