total_gold_earned_0, 63219
total_gold_spent_0, 56483
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96855
total_damage_dealt_to_objectives_0, 80865
total_damage_taken_0, 117282
average_vision_score_0, 22
total_wards_placed_0, 54
average_creep_score_0, 88
average_champion_experience_0, 13271
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Anivia
total_gold_earned_1, 51812
total_gold_spent_1, 49733
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 47
total_damage_dealt_to_champions_1, 91193
total_damage_dealt_to_objectives_1, 25321
total_damage_taken_1, 119795
average_vision_score_1, 19
total_wards_placed_1, 38
average_creep_score_1, 94
average_champion_experience_1, 11167
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
