total_gold_earned_0, 56644
total_gold_spent_0, 50975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 28
total_damage_dealt_to_champions_0, 84902
total_damage_dealt_to_objectives_0, 56644
total_damage_taken_0, 104521
average_vision_score_0, 24
total_wards_placed_0, 68
average_creep_score_0, 103
average_champion_experience_0, 12234
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50302
total_gold_spent_1, 47510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 37
total_damage_dealt_to_champions_1, 73318
total_damage_dealt_to_objectives_1, 18131
total_damage_taken_1, 109325
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 99
average_champion_experience_1, 11683
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
