total_gold_earned_0, 73039
total_gold_spent_0, 66400
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 24
total_deaths_0, 15
total_damage_dealt_to_champions_0, 100714
total_damage_dealt_to_objectives_0, 125109
total_damage_taken_0, 155129
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 158
average_champion_experience_0, 18557
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 59729
total_gold_spent_1, 65475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 24
total_damage_dealt_to_champions_1, 120618
total_damage_dealt_to_objectives_1, 34808
total_damage_taken_1, 136308
average_vision_score_1, 36
total_wards_placed_1, 73
average_creep_score_1, 156
average_champion_experience_1, 15972
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
