total_gold_earned_0, 78466
total_gold_spent_0, 72405
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 32
total_damage_dealt_to_champions_0, 142623
total_damage_dealt_to_objectives_0, 102533
total_damage_taken_0, 159026
average_vision_score_0, 48
total_wards_placed_0, 102
average_creep_score_0, 140
average_champion_experience_0, 18963
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, JarvanIV
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 73379
total_gold_spent_1, 69725
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 42
total_damage_dealt_to_champions_1, 126421
total_damage_dealt_to_objectives_1, 56594
total_damage_taken_1, 177589
average_vision_score_1, 34
total_wards_placed_1, 94
average_creep_score_1, 169
average_champion_experience_1, 17583
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
