total_gold_earned_0, 73457
total_gold_spent_0, 67075
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 45
total_damage_dealt_to_champions_0, 143889
total_damage_dealt_to_objectives_0, 56186
total_damage_taken_0, 156472
average_vision_score_0, 38
total_wards_placed_0, 74
average_creep_score_0, 134
average_champion_experience_0, 18478
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70508
total_gold_spent_1, 66425
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 41
total_damage_dealt_to_champions_1, 126421
total_damage_dealt_to_objectives_1, 48020
total_damage_taken_1, 174514
average_vision_score_1, 34
total_wards_placed_1, 90
average_creep_score_1, 129
average_champion_experience_1, 17062
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Elise
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
