total_gold_earned_0, 81681
total_gold_spent_0, 81750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 39
total_damage_dealt_to_champions_0, 157941
total_damage_dealt_to_objectives_0, 97419
total_damage_taken_0, 193335
average_vision_score_0, 36
total_wards_placed_0, 71
average_creep_score_0, 148
average_champion_experience_0, 19923
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 80294
total_gold_spent_1, 76295
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 52
total_damage_dealt_to_champions_1, 159423
total_damage_dealt_to_objectives_1, 48832
total_damage_taken_1, 186136
average_vision_score_1, 45
total_wards_placed_1, 110
average_creep_score_1, 160
average_champion_experience_1, 18805
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
