total_gold_earned_0, 61509
total_gold_spent_0, 59430
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 54
total_damage_dealt_to_champions_0, 142727
total_damage_dealt_to_objectives_0, 36075
total_damage_taken_0, 187651
average_vision_score_0, 29
total_wards_placed_0, 75
average_creep_score_0, 106
average_champion_experience_0, 12827
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 72358
total_gold_spent_1, 67910
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 34
total_damage_dealt_to_champions_1, 158797
total_damage_dealt_to_objectives_1, 87785
total_damage_taken_1, 178189
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 113
average_champion_experience_1, 16366
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
