total_gold_earned_0, 55829
total_gold_spent_0, 47735
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 18
total_damage_dealt_to_champions_0, 78499
total_damage_dealt_to_objectives_0, 77883
total_damage_taken_0, 88957
average_vision_score_0, 21
total_wards_placed_0, 39
average_creep_score_0, 109
average_champion_experience_0, 12209
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Varus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Taric
total_gold_earned_1, 41839
total_gold_spent_1, 38955
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 62230
total_damage_dealt_to_objectives_1, 28890
total_damage_taken_1, 92730
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 99
average_champion_experience_1, 10017
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
