total_gold_earned_0, 38141
total_gold_spent_0, 38385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 29
total_damage_dealt_to_champions_0, 46715
total_damage_dealt_to_objectives_0, 9758
total_damage_taken_0, 83634
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 80
average_champion_experience_0, 8394
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Anivia
total_gold_earned_1, 50825
total_gold_spent_1, 44808
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 17
total_damage_dealt_to_champions_1, 68620
total_damage_dealt_to_objectives_1, 90069
total_damage_taken_1, 77459
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 90
average_champion_experience_1, 11091
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
