total_gold_earned_0, 46487
total_gold_spent_0, 37510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 14
total_damage_dealt_to_champions_0, 62525
total_damage_dealt_to_objectives_0, 39370
total_damage_taken_0, 77909
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 94
average_champion_experience_0, 9777
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 33102
total_gold_spent_1, 30838
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 36
total_damage_dealt_to_champions_1, 55006
total_damage_dealt_to_objectives_1, 7286
total_damage_taken_1, 80119
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 64
average_champion_experience_1, 8221
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
