total_gold_earned_0, 63319
total_gold_spent_0, 57160
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 19
total_damage_dealt_to_champions_0, 104721
total_damage_dealt_to_objectives_0, 73819
total_damage_taken_0, 111697
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 98
average_champion_experience_0, 13869
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 45814
total_gold_spent_1, 42495
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 48
total_damage_dealt_to_champions_1, 79123
total_damage_dealt_to_objectives_1, 18501
total_damage_taken_1, 116933
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 105
average_champion_experience_1, 11434
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
