total_gold_earned_0, 62636
total_gold_spent_0, 54610
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 14
total_damage_dealt_to_champions_0, 90771
total_damage_dealt_to_objectives_0, 80132
total_damage_taken_0, 98084
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 116
average_champion_experience_0, 14117
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 45585
total_gold_spent_1, 42703
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 40
total_damage_dealt_to_champions_1, 67783
total_damage_dealt_to_objectives_1, 26197
total_damage_taken_1, 107117
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 109
average_champion_experience_1, 10152
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
