total_gold_earned_0, 42331
total_gold_spent_0, 37985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 12
total_damage_dealt_to_champions_0, 61622
total_damage_dealt_to_objectives_0, 41863
total_damage_taken_0, 48938
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 73
average_champion_experience_0, 8284
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 32509
total_gold_spent_1, 30525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 26
total_damage_dealt_to_champions_1, 36373
total_damage_dealt_to_objectives_1, 18415
total_damage_taken_1, 76283
average_vision_score_1, 12
total_wards_placed_1, 33
average_creep_score_1, 71
average_champion_experience_1, 7509
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
