total_gold_earned_0, 42125
total_gold_spent_0, 40950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 31
total_damage_dealt_to_champions_0, 66888
total_damage_dealt_to_objectives_0, 18575
total_damage_taken_0, 109423
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 103
average_champion_experience_0, 10509
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Taric
total_gold_earned_1, 55892
total_gold_spent_1, 50000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 90478
total_damage_dealt_to_objectives_1, 98853
total_damage_taken_1, 101606
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 102
average_champion_experience_1, 12641
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
