total_gold_earned_0, 44696
total_gold_spent_0, 43445
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 42
total_damage_dealt_to_champions_0, 68500
total_damage_dealt_to_objectives_0, 32505
total_damage_taken_0, 122459
average_vision_score_0, 31
total_wards_placed_0, 53
average_creep_score_0, 79
average_champion_experience_0, 9633
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 56215
total_gold_spent_1, 52700
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 103359
total_damage_dealt_to_objectives_1, 60297
total_damage_taken_1, 91215
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 95
average_champion_experience_1, 12773
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
