total_gold_earned_0, 68511
total_gold_spent_0, 64735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 48
total_damage_dealt_to_champions_0, 158457
total_damage_dealt_to_objectives_0, 43062
total_damage_taken_0, 195140
average_vision_score_0, 31
total_wards_placed_0, 72
average_creep_score_0, 141
average_champion_experience_0, 15976
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Lulu
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 74318
total_gold_spent_1, 60860
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 36
total_damage_dealt_to_champions_1, 161201
total_damage_dealt_to_objectives_1, 99906
total_damage_taken_1, 188959
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 125
average_champion_experience_1, 19123
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Shaco
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
