total_gold_earned_0, 65025
total_gold_spent_0, 62858
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 113854
total_damage_dealt_to_objectives_0, 36288
total_damage_taken_0, 157079
average_vision_score_0, 28
total_wards_placed_0, 54
average_creep_score_0, 116
average_champion_experience_0, 16138
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 70604
total_gold_spent_1, 67160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 41
total_damage_dealt_to_champions_1, 126225
total_damage_dealt_to_objectives_1, 69076
total_damage_taken_1, 146636
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 142
average_champion_experience_1, 17928
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
