total_gold_earned_0, 63191
total_gold_spent_0, 59175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 81359
total_damage_dealt_to_objectives_0, 55375
total_damage_taken_0, 168686
average_vision_score_0, 32
total_wards_placed_0, 55
average_creep_score_0, 127
average_champion_experience_0, 13861
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 70470
total_gold_spent_1, 65183
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 134005
total_damage_dealt_to_objectives_1, 79502
total_damage_taken_1, 112611
average_vision_score_1, 24
total_wards_placed_1, 66
average_creep_score_1, 105
average_champion_experience_1, 16358
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
