total_gold_earned_0, 65054
total_gold_spent_0, 63913
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 79066
total_damage_dealt_to_objectives_0, 51049
total_damage_taken_0, 136009
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 154
average_champion_experience_0, 14627
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71782
total_gold_spent_1, 63275
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 102955
total_damage_dealt_to_objectives_1, 123740
total_damage_taken_1, 105814
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 133
average_champion_experience_1, 18137
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ziggs
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
