total_gold_earned_0, 42575
total_gold_spent_0, 39385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 59251
total_damage_dealt_to_objectives_0, 27407
total_damage_taken_0, 91492
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 99
average_champion_experience_0, 9563
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Orianna
total_gold_earned_1, 54170
total_gold_spent_1, 48060
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 69496
total_damage_dealt_to_objectives_1, 58093
total_damage_taken_1, 81225
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 99
average_champion_experience_1, 11700
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
