total_gold_earned_0, 72016
total_gold_spent_0, 73070
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 49
total_damage_dealt_to_champions_0, 131239
total_damage_dealt_to_objectives_0, 49285
total_damage_taken_0, 152507
average_vision_score_0, 46
total_wards_placed_0, 90
average_creep_score_0, 144
average_champion_experience_0, 17879
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, MissFortune
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 80492
total_gold_spent_1, 71935
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 37
total_damage_dealt_to_champions_1, 118643
total_damage_dealt_to_objectives_1, 96133
total_damage_taken_1, 170748
average_vision_score_1, 45
total_wards_placed_1, 94
average_creep_score_1, 144
average_champion_experience_1, 20020
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Khazix
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
