total_gold_earned_0, 84734
total_gold_spent_0, 79825
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 51
total_damage_dealt_to_champions_0, 183571
total_damage_dealt_to_objectives_0, 88030
total_damage_taken_0, 171162
average_vision_score_0, 44
total_wards_placed_0, 78
average_creep_score_0, 156
average_champion_experience_0, 18588
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Alistar
total_gold_earned_1, 79974
total_gold_spent_1, 75270
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 51
total_deaths_1, 47
total_damage_dealt_to_champions_1, 145881
total_damage_dealt_to_objectives_1, 52099
total_damage_taken_1, 215747
average_vision_score_1, 45
total_wards_placed_1, 78
average_creep_score_1, 157
average_champion_experience_1, 18865
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
