total_gold_earned_0, 60295
total_gold_spent_0, 51625
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 84948
total_damage_dealt_to_objectives_0, 64385
total_damage_taken_0, 102751
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 118
average_champion_experience_0, 14324
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 44660
total_gold_spent_1, 42314
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 70503
total_damage_dealt_to_objectives_1, 30745
total_damage_taken_1, 106685
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 11405
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Veigar
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
