total_gold_earned_0, 57610
total_gold_spent_0, 51670
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 20
total_damage_dealt_to_champions_0, 90972
total_damage_dealt_to_objectives_0, 82885
total_damage_taken_0, 121486
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 99
average_champion_experience_0, 13367
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 47050
total_gold_spent_1, 44875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 46
total_damage_dealt_to_champions_1, 81095
total_damage_dealt_to_objectives_1, 23234
total_damage_taken_1, 110376
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 104
average_champion_experience_1, 10692
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
