total_gold_earned_0, 61609
total_gold_spent_0, 54865
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 28
total_damage_dealt_to_champions_0, 98018
total_damage_dealt_to_objectives_0, 54839
total_damage_taken_0, 100868
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 106
average_champion_experience_0, 13728
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 57667
total_gold_spent_1, 53475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 34
total_damage_dealt_to_champions_1, 74653
total_damage_dealt_to_objectives_1, 61662
total_damage_taken_1, 126920
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 111
average_champion_experience_1, 12499
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
