total_gold_earned_0, 67351
total_gold_spent_0, 65805
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 50
total_damage_dealt_to_champions_0, 124488
total_damage_dealt_to_objectives_0, 48217
total_damage_taken_0, 170373
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 149
average_champion_experience_0, 15424
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 75260
total_gold_spent_1, 66630
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 29
total_damage_dealt_to_champions_1, 145151
total_damage_dealt_to_objectives_1, 88690
total_damage_taken_1, 160520
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 143
average_champion_experience_1, 18491
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
