total_gold_earned_0, 65724
total_gold_spent_0, 57975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 30
total_damage_dealt_to_champions_0, 108496
total_damage_dealt_to_objectives_0, 62136
total_damage_taken_0, 125821
average_vision_score_0, 30
total_wards_placed_0, 78
average_creep_score_0, 147
average_champion_experience_0, 15111
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nunu
total_gold_earned_1, 63431
total_gold_spent_1, 59625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 25
total_damage_dealt_to_champions_1, 92258
total_damage_dealt_to_objectives_1, 82324
total_damage_taken_1, 144549
average_vision_score_1, 45
total_wards_placed_1, 72
average_creep_score_1, 133
average_champion_experience_1, 15213
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
