total_gold_earned_0, 69682
total_gold_spent_0, 67525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 34
total_damage_dealt_to_champions_0, 129231
total_damage_dealt_to_objectives_0, 41853
total_damage_taken_0, 162966
average_vision_score_0, 44
total_wards_placed_0, 83
average_creep_score_0, 163
average_champion_experience_0, 16863
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Sett
total_gold_earned_1, 75967
total_gold_spent_1, 68725
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 27
total_damage_dealt_to_champions_1, 133513
total_damage_dealt_to_objectives_1, 118090
total_damage_taken_1, 165366
average_vision_score_1, 34
total_wards_placed_1, 59
average_creep_score_1, 133
average_champion_experience_1, 19646
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
