total_gold_earned_0, 74156
total_gold_spent_0, 65700
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 53
total_damage_dealt_to_champions_0, 145502
total_damage_dealt_to_objectives_0, 73700
total_damage_taken_0, 172243
average_vision_score_0, 28
total_wards_placed_0, 84
average_creep_score_0, 142
average_champion_experience_0, 19680
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 84880
total_gold_spent_1, 80325
total_baron_kills_1, 2
total_dragon_kills_1, 0
total_inhibitor_kils_1, 5
total_kills_1, 52
total_deaths_1, 42
total_damage_dealt_to_champions_1, 129303
total_damage_dealt_to_objectives_1, 88738
total_damage_taken_1, 209588
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 143
average_champion_experience_1, 20335
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 43
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
