total_gold_earned_0, 46723
total_gold_spent_0, 45460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 43
total_damage_dealt_to_champions_0, 87336
total_damage_dealt_to_objectives_0, 37509
total_damage_taken_0, 121323
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 98
average_champion_experience_0, 10803
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Annie
team_comp_0_champ_5, Lux
total_gold_earned_1, 60502
total_gold_spent_1, 49600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 22
total_damage_dealt_to_champions_1, 105398
total_damage_dealt_to_objectives_1, 86320
total_damage_taken_1, 123872
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 101
average_champion_experience_1, 13936
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
