total_gold_earned_0, 72206
total_gold_spent_0, 67760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 50
total_damage_dealt_to_champions_0, 175321
total_damage_dealt_to_objectives_0, 48416
total_damage_taken_0, 199101
average_vision_score_0, 39
total_wards_placed_0, 86
average_creep_score_0, 141
average_champion_experience_0, 17417
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Brand
total_gold_earned_1, 80704
total_gold_spent_1, 73260
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 35
total_damage_dealt_to_champions_1, 163354
total_damage_dealt_to_objectives_1, 92203
total_damage_taken_1, 218478
average_vision_score_1, 41
total_wards_placed_1, 109
average_creep_score_1, 141
average_champion_experience_1, 20001
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
