total_gold_earned_0, 4841
total_gold_spent_0, 2500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 0
total_damage_dealt_to_champions_0, 1152
total_damage_dealt_to_objectives_0, 275
total_damage_taken_0, 2676
average_vision_score_0, 0
total_wards_placed_0, 1
average_creep_score_0, 9
average_champion_experience_0, 767
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Katarina
team_comp_0_champ_5, Zyra
total_gold_earned_1, 4480
total_gold_spent_1, 2000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 0
total_damage_dealt_to_champions_1, 1292
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 3354
average_vision_score_1, 0
total_wards_placed_1, 4
average_creep_score_1, 5
average_champion_experience_1, 592
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
