total_gold_earned_0, 62496
total_gold_spent_0, 56825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 19
total_damage_dealt_to_champions_0, 101470
total_damage_dealt_to_objectives_0, 99776
total_damage_taken_0, 113093
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 14855
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49835
total_gold_spent_1, 47450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 73734
total_damage_dealt_to_objectives_1, 31708
total_damage_taken_1, 125446
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 122
average_champion_experience_1, 12261
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
