total_gold_earned_0, 32419
total_gold_spent_0, 25158
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 7
total_damage_dealt_to_champions_0, 39455
total_damage_dealt_to_objectives_0, 32250
total_damage_taken_0, 46875
average_vision_score_0, 14
total_wards_placed_0, 30
average_creep_score_0, 71
average_champion_experience_0, 7161
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 23994
total_gold_spent_1, 20083
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 16
total_damage_dealt_to_champions_1, 26661
total_damage_dealt_to_objectives_1, 8277
total_damage_taken_1, 50449
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 62
average_champion_experience_1, 5829
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
