total_gold_earned_0, 33123
total_gold_spent_0, 31805
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 30
total_damage_dealt_to_champions_0, 53942
total_damage_dealt_to_objectives_0, 4517
total_damage_taken_0, 85698
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 78
average_champion_experience_0, 7614
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Nunu
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Yorick
total_gold_earned_1, 44370
total_gold_spent_1, 36075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 15
total_damage_dealt_to_champions_1, 72770
total_damage_dealt_to_objectives_1, 54211
total_damage_taken_1, 77161
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 81
average_champion_experience_1, 9646
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
