total_gold_earned_0, 38829
total_gold_spent_0, 33238
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 42346
total_damage_dealt_to_objectives_0, 37482
total_damage_taken_0, 49952
average_vision_score_0, 9
total_wards_placed_0, 31
average_creep_score_0, 60
average_champion_experience_0, 7532
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Lulu
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 28541
total_gold_spent_1, 27325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 33516
total_damage_dealt_to_objectives_1, 9003
total_damage_taken_1, 51866
average_vision_score_1, 8
total_wards_placed_1, 21
average_creep_score_1, 50
average_champion_experience_1, 6502
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
