total_gold_earned_0, 61225
total_gold_spent_0, 52000
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 89607
total_damage_dealt_to_objectives_0, 54513
total_damage_taken_0, 99128
average_vision_score_0, 38
total_wards_placed_0, 68
average_creep_score_0, 125
average_champion_experience_0, 14410
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Xayah
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Nami
total_gold_earned_1, 49313
total_gold_spent_1, 46633
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 63484
total_damage_dealt_to_objectives_1, 34253
total_damage_taken_1, 108931
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 133
average_champion_experience_1, 12027
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
