total_gold_earned_0, 72152
total_gold_spent_0, 70270
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 42
total_damage_dealt_to_champions_0, 132959
total_damage_dealt_to_objectives_0, 65161
total_damage_taken_0, 173575
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 148
average_champion_experience_0, 16578
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 75594
total_gold_spent_1, 68720
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 29
total_damage_dealt_to_champions_1, 135887
total_damage_dealt_to_objectives_1, 75144
total_damage_taken_1, 165912
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 144
average_champion_experience_1, 17913
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
