total_gold_earned_0, 51290
total_gold_spent_0, 47200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 17
total_damage_dealt_to_champions_0, 67115
total_damage_dealt_to_objectives_0, 62748
total_damage_taken_0, 75816
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 111
average_champion_experience_0, 11362
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malphite
total_gold_earned_1, 42287
total_gold_spent_1, 40360
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 27
total_damage_dealt_to_champions_1, 52589
total_damage_dealt_to_objectives_1, 29995
total_damage_taken_1, 87490
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 101
average_champion_experience_1, 9718
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
