total_gold_earned_0, 55134
total_gold_spent_0, 44650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 22
total_damage_dealt_to_champions_0, 121246
total_damage_dealt_to_objectives_0, 53215
total_damage_taken_0, 105138
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 90
average_champion_experience_0, 11783
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 44592
total_gold_spent_1, 44920
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 37
total_damage_dealt_to_champions_1, 81591
total_damage_dealt_to_objectives_1, 23934
total_damage_taken_1, 142140
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 81
average_champion_experience_1, 9615
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
