total_gold_earned_0, 68903
total_gold_spent_0, 63200
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 39
total_damage_dealt_to_champions_0, 119967
total_damage_dealt_to_objectives_0, 46306
total_damage_taken_0, 162607
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 145
average_champion_experience_0, 16127
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73273
total_gold_spent_1, 71355
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 35
total_damage_dealt_to_champions_1, 132364
total_damage_dealt_to_objectives_1, 77353
total_damage_taken_1, 162298
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 143
average_champion_experience_1, 17603
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
