total_gold_earned_0, 53085
total_gold_spent_0, 50085
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 82295
total_damage_dealt_to_objectives_0, 39333
total_damage_taken_0, 109642
average_vision_score_0, 24
total_wards_placed_0, 64
average_creep_score_0, 110
average_champion_experience_0, 12826
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Malzahar
total_gold_earned_1, 64267
total_gold_spent_1, 56660
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 90035
total_damage_dealt_to_objectives_1, 79805
total_damage_taken_1, 111680
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 106
average_champion_experience_1, 15306
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
