total_gold_earned_0, 84295
total_gold_spent_0, 83280
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 43
total_deaths_0, 57
total_damage_dealt_to_champions_0, 198583
total_damage_dealt_to_objectives_0, 84140
total_damage_taken_0, 248429
average_vision_score_0, 52
total_wards_placed_0, 93
average_creep_score_0, 147
average_champion_experience_0, 20477
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 86469
total_gold_spent_1, 73025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 57
total_deaths_1, 43
total_damage_dealt_to_champions_1, 210764
total_damage_dealt_to_objectives_1, 78802
total_damage_taken_1, 238310
average_vision_score_1, 48
total_wards_placed_1, 91
average_creep_score_1, 161
average_champion_experience_1, 23110
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 46
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
