total_gold_earned_0, 48493
total_gold_spent_0, 41570
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 11
total_damage_dealt_to_champions_0, 62406
total_damage_dealt_to_objectives_0, 80876
total_damage_taken_0, 74942
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 115
average_champion_experience_0, 11851
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 40087
total_gold_spent_1, 37600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 18
total_damage_dealt_to_champions_1, 52061
total_damage_dealt_to_objectives_1, 18015
total_damage_taken_1, 84158
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 111
average_champion_experience_1, 9890
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
