total_gold_earned_0, 77990
total_gold_spent_0, 72895
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 50
total_deaths_0, 48
total_damage_dealt_to_champions_0, 152894
total_damage_dealt_to_objectives_0, 36844
total_damage_taken_0, 195489
average_vision_score_0, 35
total_wards_placed_0, 81
average_creep_score_0, 171
average_champion_experience_0, 19731
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 80625
total_gold_spent_1, 77640
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 50
total_damage_dealt_to_champions_1, 167006
total_damage_dealt_to_objectives_1, 78265
total_damage_taken_1, 190144
average_vision_score_1, 32
total_wards_placed_1, 64
average_creep_score_1, 139
average_champion_experience_1, 19692
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
