total_gold_earned_0, 66821
total_gold_spent_0, 59705
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 23
total_damage_dealt_to_champions_0, 113764
total_damage_dealt_to_objectives_0, 75998
total_damage_taken_0, 116280
average_vision_score_0, 37
total_wards_placed_0, 72
average_creep_score_0, 119
average_champion_experience_0, 15613
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nilah
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 56008
total_gold_spent_1, 53435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 46
total_damage_dealt_to_champions_1, 89207
total_damage_dealt_to_objectives_1, 21244
total_damage_taken_1, 128912
average_vision_score_1, 26
total_wards_placed_1, 74
average_creep_score_1, 131
average_champion_experience_1, 13512
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
