total_gold_earned_0, 36799
total_gold_spent_0, 34300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 23
total_damage_dealt_to_champions_0, 37962
total_damage_dealt_to_objectives_0, 14631
total_damage_taken_0, 68413
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 90
average_champion_experience_0, 8507
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 46362
total_gold_spent_1, 38875
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 11
total_damage_dealt_to_champions_1, 53824
total_damage_dealt_to_objectives_1, 71952
total_damage_taken_1, 64809
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 108
average_champion_experience_1, 10062
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
