total_gold_earned_0, 86063
total_gold_spent_0, 77360
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 71
total_deaths_0, 30
total_damage_dealt_to_champions_0, 232976
total_damage_dealt_to_objectives_0, 118122
total_damage_taken_0, 196087
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 145
average_champion_experience_0, 23503
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Camille
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 76308
total_gold_spent_1, 70085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 71
total_damage_dealt_to_champions_1, 153084
total_damage_dealt_to_objectives_1, 67570
total_damage_taken_1, 268227
average_vision_score_1, 30
total_wards_placed_1, 59
average_creep_score_1, 165
average_champion_experience_1, 17615
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
