total_gold_earned_0, 61463
total_gold_spent_0, 54175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 83551
total_damage_dealt_to_objectives_0, 81816
total_damage_taken_0, 81157
average_vision_score_0, 34
total_wards_placed_0, 50
average_creep_score_0, 128
average_champion_experience_0, 14056
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Lucian
team_comp_0_champ_3, Graves
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 45709
total_gold_spent_1, 42643
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 53761
total_damage_dealt_to_objectives_1, 19296
total_damage_taken_1, 105064
average_vision_score_1, 18
total_wards_placed_1, 49
average_creep_score_1, 118
average_champion_experience_1, 11027
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
