total_gold_earned_0, 40802
total_gold_spent_0, 38350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 6
total_damage_dealt_to_champions_0, 46867
total_damage_dealt_to_objectives_0, 37924
total_damage_taken_0, 43778
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 76
average_champion_experience_0, 7668
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 27431
total_gold_spent_1, 25660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 26
total_damage_dealt_to_champions_1, 27465
total_damage_dealt_to_objectives_1, 14055
total_damage_taken_1, 62078
average_vision_score_1, 13
total_wards_placed_1, 38
average_creep_score_1, 75
average_champion_experience_1, 6328
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, JarvanIV
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
