total_gold_earned_0, 42864
total_gold_spent_0, 34925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 12
total_damage_dealt_to_champions_0, 61396
total_damage_dealt_to_objectives_0, 53089
total_damage_taken_0, 54375
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 88
average_champion_experience_0, 8740
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 29959
total_gold_spent_1, 28695
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 22
total_damage_dealt_to_champions_1, 29025
total_damage_dealt_to_objectives_1, 5993
total_damage_taken_1, 74364
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 67
average_champion_experience_1, 7007
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
