total_gold_earned_0, 41208
total_gold_spent_0, 39960
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 35
total_damage_dealt_to_champions_0, 56932
total_damage_dealt_to_objectives_0, 9431
total_damage_taken_0, 88240
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 96
average_champion_experience_0, 9937
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56641
total_gold_spent_1, 52015
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 15
total_damage_dealt_to_champions_1, 71412
total_damage_dealt_to_objectives_1, 70777
total_damage_taken_1, 85576
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 108
average_champion_experience_1, 11865
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
