total_gold_earned_0, 34627
total_gold_spent_0, 29460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 48999
total_damage_dealt_to_objectives_0, 17566
total_damage_taken_0, 83604
average_vision_score_0, 10
total_wards_placed_0, 25
average_creep_score_0, 73
average_champion_experience_0, 7954
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Amumu
total_gold_earned_1, 47896
total_gold_spent_1, 42560
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 17
total_damage_dealt_to_champions_1, 67487
total_damage_dealt_to_objectives_1, 56329
total_damage_taken_1, 73684
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 87
average_champion_experience_1, 9570
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
